SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Feb 17 18:00:38 PST 2017
User: admin
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G8485
Integration Time (usec): 100000 (USB2G8485)
Spectra Averaged: 1 (USB2G8485)
Boxcar Smoothing: 1 (USB2G8485)
Correct for Electrical Dark: No (USB2G8485)
Strobe/Lamp Enabled: No (USB2G8485)
Correct for Detector Non-linearity: No (USB2G8485)
Correct for Stray Light: No (USB2G8485)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
109.00	135.00
110.00	133.67
111.00	132.00
112.00	131.67
113.00	132.67
114.00	134.67
115.00	137.00
116.00	136.67
117.00	136.33
118.00	134.67
119.00	133.67
120.00	133.00
121.00	134.00
122.00	134.67
123.00	135.00
124.00	135.00
125.00	135.67
126.00	135.33
127.00	135.33
128.00	134.67
129.00	134.00
130.00	133.67
131.00	134.33
132.00	135.33
133.00	135.00
134.00	134.33
135.00	134.67
136.00	135.33
137.00	135.67
138.00	135.00
139.00	135.00
140.00	136.67
141.00	137.33
142.00	136.33
143.00	133.67
144.00	132.33
145.00	132.67
146.00	134.00
147.00	135.33
148.00	136.33
149.00	136.00
150.00	136.33
151.00	136.67
152.00	137.00
153.00	138.00
154.00	139.00
155.00	141.00
156.00	140.00
157.00	139.67
158.00	138.67
159.00	139.00
160.00	138.00
161.00	136.33
162.00	135.00
163.00	134.67
164.00	135.67
165.00	137.33
166.00	138.00
167.00	138.67
168.00	138.67
169.00	140.00
170.00	141.67
171.00	148.33
172.00	178.33
173.00	243.00
174.00	327.00
175.00	366.00
176.00	328.67
177.00	245.67
178.00	178.00
179.00	150.33
180.00	144.33
181.00	146.00
182.00	150.00
183.00	155.00
184.00	155.67
185.00	152.33
186.00	146.67
187.00	142.67
188.00	141.00
189.00	140.33
190.00	140.33
191.00	140.33
192.00	141.00
193.00	141.33
194.00	142.00
195.00	142.67
196.00	143.33
197.00	146.33
198.00	148.33
199.00	149.67
200.00	148.00
201.00	147.33
202.00	147.67
203.00	151.00
204.00	152.33
205.00	152.67
206.00	149.67
207.00	148.00
208.00	146.67
209.00	147.33
210.00	149.67
211.00	152.33
212.00	154.00
213.00	153.67
214.00	153.67
215.00	153.00
216.00	153.67
217.00	153.33
218.00	154.33
219.00	154.33
220.00	156.33
221.00	158.67
222.00	159.67
223.00	159.33
224.00	158.67
225.00	161.00
226.00	161.00
227.00	162.33
228.00	162.33
229.00	164.67
230.00	165.33
231.00	165.33
232.00	166.33
233.00	167.33
234.00	169.00
235.00	169.33
236.00	170.33
237.00	172.67
238.00	174.00
239.00	177.33
240.00	177.33
241.00	179.33
242.00	179.00
243.00	180.00
244.00	183.00
245.00	187.00
246.00	191.00
247.00	193.00
248.00	194.33
249.00	196.67
250.00	200.67
251.00	205.33
252.00	214.00
253.00	227.00
254.00	248.00
255.00	393.33
256.00	786.00
257.00	1435.00
258.00	1989.67
259.00	2029.00
260.00	1533.67
261.00	867.33
262.00	433.33
263.00	261.00
264.00	225.33
265.00	218.00
266.00	223.00
267.00	222.67
268.00	224.00
269.00	219.67
270.00	220.33
271.00	220.00
272.00	217.67
273.00	219.00
274.00	220.00
275.00	224.00
276.00	224.67
277.00	224.33
278.00	223.00
279.00	221.33
280.00	224.33
281.00	224.00
282.00	225.33
283.00	228.67
284.00	230.00
285.00	229.67
286.00	227.00
287.00	231.00
288.00	232.67
289.00	233.67
290.00	231.67
291.00	230.33
292.00	226.67
293.00	228.00
294.00	232.00
295.00	235.00
296.00	234.67
297.00	232.67
298.00	229.33
299.00	229.33
300.00	231.00
301.00	237.00
302.00	238.67
303.00	241.00
304.00	240.33
305.00	238.67
306.00	236.67
307.00	234.67
308.00	236.67
309.00	237.67
310.00	237.00
311.00	233.67
312.00	230.67
313.00	230.33
314.00	234.67
315.00	235.67
316.00	233.00
317.00	227.33
318.00	225.00
319.00	227.67
320.00	230.67
321.00	231.33
322.00	232.00
323.00	230.00
324.00	230.33
325.00	229.33
326.00	230.67
327.00	230.00
328.00	232.00
329.00	229.33
330.00	230.67
331.00	228.00
332.00	229.33
333.00	225.67
334.00	227.67
335.00	225.67
336.00	226.33
337.00	224.00
338.00	227.67
339.00	227.33
340.00	226.33
341.00	223.00
342.00	227.33
343.00	229.33
344.00	231.67
345.00	226.33
346.00	226.00
347.00	222.67
348.00	223.33
349.00	219.33
350.00	217.00
351.00	215.00
352.00	215.33
353.00	217.33
354.00	219.67
355.00	219.00
356.00	219.33
357.00	219.00
358.00	220.33
359.00	221.33
360.00	224.67
361.00	223.67
362.00	222.67
363.00	218.33
364.00	219.67
365.00	221.00
366.00	219.67
367.00	219.00
368.00	218.33
369.00	222.33
370.00	221.67
371.00	221.33
372.00	219.67
373.00	221.33
374.00	222.33
375.00	225.00
376.00	230.00
377.00	232.33
378.00	235.67
379.00	238.67
380.00	246.00
381.00	256.67
382.00	266.00
383.00	281.67
384.00	294.33
385.00	316.00
386.00	339.33
387.00	368.33
388.00	398.67
389.00	433.00
390.00	477.00
391.00	525.00
392.00	580.67
393.00	629.00
394.00	673.00
395.00	710.67
396.00	745.67
397.00	772.00
398.00	780.33
399.00	777.67
400.00	770.67
401.00	764.00
402.00	753.33
403.00	747.33
404.00	735.67
405.00	731.67
406.00	710.33
407.00	693.67
408.00	674.33
409.00	666.33
410.00	657.33
411.00	637.67
412.00	620.67
413.00	601.33
414.00	588.00
415.00	571.33
416.00	558.67
417.00	541.00
418.00	521.00
419.00	501.67
420.00	491.33
421.00	483.33
422.00	477.33
423.00	472.33
424.00	470.67
425.00	470.00
426.00	462.67
427.00	446.67
428.00	425.33
429.00	403.00
430.00	385.67
431.00	368.33
432.00	349.00
433.00	331.00
434.00	311.00
435.00	299.67
436.00	286.00
437.00	276.00
438.00	264.33
439.00	256.00
440.00	247.67
441.00	244.00
442.00	240.00
443.00	237.00
444.00	232.33
445.00	229.00
446.00	224.33
447.00	222.33
448.00	219.67
449.00	219.67
450.00	216.00
451.00	214.00
452.00	211.67
453.00	212.33
454.00	218.67
455.00	221.33
456.00	221.33
457.00	213.67
458.00	210.67
459.00	210.33
460.00	213.00
461.00	216.33
462.00	218.00
463.00	220.00
464.00	219.33
465.00	218.67
466.00	218.33
467.00	218.33
468.00	219.00
469.00	216.33
470.00	216.00
471.00	217.00
472.00	218.00
473.00	217.33
474.00	214.00
475.00	211.67
476.00	211.67
477.00	215.00
478.00	218.67
479.00	217.33
480.00	216.00
481.00	211.67
482.00	212.67
483.00	209.33
484.00	211.33
485.00	211.00
486.00	211.67
487.00	210.33
488.00	210.33
489.00	211.33
490.00	214.00
491.00	213.00
492.00	212.00
493.00	207.67
494.00	208.33
495.00	207.00
496.00	208.33
497.00	207.00
498.00	209.00
499.00	209.00
500.00	210.33
501.00	210.00
502.00	213.00
503.00	215.00
504.00	213.67
505.00	212.33
506.00	213.00
507.00	217.33
508.00	219.67
509.00	220.00
510.00	217.00
511.00	218.67
512.00	218.00
513.00	220.00
514.00	217.33
515.00	219.00
516.00	223.33
517.00	226.33
518.00	227.67
519.00	230.33
520.00	233.33
521.00	239.00
522.00	252.67
523.00	270.00
524.00	291.67
525.00	304.33
526.00	311.00
527.00	303.33
528.00	289.67
529.00	281.67
530.00	281.00
531.00	287.33
532.00	291.33
533.00	301.67
534.00	316.67
535.00	342.67
536.00	380.00
537.00	428.33
538.00	488.33
539.00	551.00
540.00	607.00
541.00	660.67
542.00	721.33
543.00	799.33
544.00	904.33
545.00	1055.00
546.00	1294.33
547.00	1634.33
548.00	2060.00
549.00	2494.33
550.00	2856.00
551.00	3101.67
552.00	3249.00
553.00	3314.67
554.00	3311.67
555.00	3217.67
556.00	3108.67
557.00	3081.67
558.00	3282.67
559.00	3580.33
560.00	3722.00
561.00	3452.67
562.00	2888.00
563.00	2235.33
564.00	1702.67
565.00	1333.33
566.00	1143.00
567.00	1084.00
568.00	1087.00
569.00	1090.33
570.00	1076.00
571.00	1029.33
572.00	980.33
573.00	924.33
574.00	892.67
575.00	867.67
576.00	860.00
577.00	852.33
578.00	835.33
579.00	801.67
580.00	752.33
581.00	691.33
582.00	627.00
583.00	565.00
584.00	512.00
585.00	468.67
586.00	429.00
587.00	399.67
588.00	378.67
589.00	366.00
590.00	358.33
591.00	349.33
592.00	345.67
593.00	339.00
594.00	339.00
595.00	337.00
596.00	339.00
597.00	337.00
598.00	336.00
599.00	333.67
600.00	333.00
601.00	328.67
602.00	325.33
603.00	326.67
604.00	331.33
605.00	333.33
606.00	334.33
607.00	333.67
608.00	337.33
609.00	334.67
610.00	331.00
611.00	328.00
612.00	327.67
613.00	327.00
614.00	326.33
615.00	322.33
616.00	325.33
617.00	323.33
618.00	325.33
619.00	324.67
620.00	325.33
621.00	331.00
622.00	333.67
623.00	339.33
624.00	340.67
625.00	338.67
626.00	336.00
627.00	331.33
628.00	331.00
629.00	326.33
630.00	329.67
631.00	334.00
632.00	340.67
633.00	343.33
634.00	343.00
635.00	347.67
636.00	351.33
637.00	356.00
638.00	357.67
639.00	356.33
640.00	357.00
641.00	361.00
642.00	369.33
643.00	393.33
644.00	446.00
645.00	528.67
646.00	602.00
647.00	635.67
648.00	615.00
649.00	586.67
650.00	577.33
651.00	617.00
652.00	663.67
653.00	714.00
654.00	742.67
655.00	773.33
656.00	782.67
657.00	770.67
658.00	745.00
659.00	725.33
660.00	729.00
661.00	741.33
662.00	767.67
663.00	807.67
664.00	852.67
665.00	894.67
666.00	911.33
667.00	910.33
668.00	890.00
669.00	856.00
670.00	827.67
671.00	789.67
672.00	786.33
673.00	818.67
674.00	905.67
675.00	1004.00
676.00	1075.33
677.00	1096.33
678.00	1049.67
679.00	967.33
680.00	881.00
681.00	813.67
682.00	765.00
683.00	728.00
684.00	700.67
685.00	676.67
686.00	651.67
687.00	643.33
688.00	651.33
689.00	674.00
690.00	708.00
691.00	752.67
692.00	781.00
693.00	773.33
694.00	730.33
695.00	673.67
696.00	619.67
697.00	564.67
698.00	520.67
699.00	489.00
700.00	469.67
701.00	457.67
702.00	447.33
703.00	439.67
704.00	436.67
705.00	442.00
706.00	455.67
707.00	477.33
708.00	506.00
709.00	532.67
710.00	558.33
711.00	563.67
712.00	562.00
713.00	539.33
714.00	511.33
715.00	478.00
716.00	450.00
717.00	424.67
718.00	402.33
719.00	384.67
720.00	377.00
721.00	373.67
722.00	373.33
723.00	371.67
724.00	374.33
725.00	376.67
726.00	381.67
727.00	386.00
728.00	390.00
729.00	399.00
730.00	409.33
731.00	423.33
732.00	439.33
733.00	455.33
734.00	481.33
735.00	513.67
736.00	560.67
737.00	629.67
738.00	737.67
739.00	932.33
740.00	1291.00
741.00	1909.33
742.00	2754.00
743.00	3520.67
744.00	3973.33
745.00	4022.33
746.00	3793.33
747.00	3387.67
748.00	2890.33
749.00	2429.00
750.00	2051.33
751.00	1795.00
752.00	1618.00
753.00	1494.67
754.00	1378.67
755.00	1259.00
756.00	1135.33
757.00	1010.33
758.00	908.00
759.00	816.67
760.00	748.00
761.00	691.33
762.00	656.00
763.00	631.67
764.00	615.00
765.00	613.00
766.00	611.67
767.00	627.00
768.00	641.33
769.00	663.33
770.00	670.67
771.00	671.00
772.00	662.33
773.00	651.67
774.00	638.00
775.00	621.33
776.00	598.67
777.00	582.00
778.00	564.33
779.00	552.33
780.00	539.33
781.00	534.00
782.00	528.33
783.00	519.00
784.00	508.33
785.00	495.00
786.00	482.33
787.00	468.67
788.00	457.00
789.00	449.00
790.00	440.67
791.00	438.33
792.00	439.67
793.00	444.67
794.00	451.33
795.00	459.33
796.00	476.00
797.00	517.00
798.00	578.00
799.00	650.00
800.00	698.67
801.00	706.33
802.00	665.67
803.00	596.67
804.00	515.00
805.00	446.33
806.00	385.67
807.00	343.00
808.00	303.67
809.00	276.67
810.00	261.33
811.00	256.67
812.00	253.00
813.00	248.00
814.00	245.33
815.00	240.33
816.00	235.67
817.00	233.67
818.00	234.33
819.00	235.67
820.00	229.00
821.00	223.33
822.00	219.00
823.00	221.00
824.00	219.00
825.00	219.67
826.00	216.33
827.00	216.33
828.00	213.67
829.00	214.00
830.00	213.67
831.00	212.67
832.00	209.33
833.00	209.00
834.00	209.67
835.00	212.33
836.00	213.00
837.00	217.33
838.00	216.00
839.00	220.00
840.00	217.67
841.00	221.33
842.00	222.00
843.00	221.33
844.00	218.00
845.00	214.67
846.00	216.33
847.00	214.67
848.00	211.33
849.00	207.00
850.00	210.67
851.00	214.33
852.00	219.67
853.00	229.00
854.00	249.67
855.00	273.67
856.00	291.00
857.00	297.00
858.00	288.67
859.00	277.67
860.00	263.00
861.00	254.67
862.00	245.00
863.00	235.33
864.00	227.00
865.00	222.00
866.00	216.67
867.00	211.67
868.00	206.33
869.00	203.00
870.00	197.33
871.00	192.67
872.00	187.67
873.00	189.00
874.00	187.67
875.00	188.67
876.00	186.00
877.00	186.33
878.00	185.67
879.00	185.67
880.00	185.00
881.00	185.67
882.00	183.33
883.00	179.67
884.00	175.00
885.00	174.00
886.00	174.33
887.00	178.00
888.00	185.67
889.00	198.00
890.00	214.33
891.00	222.33
892.00	227.00
893.00	221.33
894.00	218.67
895.00	211.00
896.00	202.67
897.00	192.33
898.00	187.33
899.00	185.67
900.00	185.67
901.00	183.00
902.00	182.33
903.00	182.67
904.00	183.00
905.00	185.67
906.00	186.00
907.00	187.00
908.00	185.67
909.00	186.00
910.00	185.33
911.00	186.00
912.00	181.67
913.00	179.00
914.00	173.00
915.00	173.00
916.00	174.00
917.00	175.33
918.00	177.67
919.00	176.00
920.00	174.67
921.00	173.67
922.00	173.00
923.00	172.67
924.00	171.33
925.00	169.33
926.00	168.33
927.00	165.67
928.00	164.00
929.00	163.33
930.00	163.33
931.00	164.33
932.00	165.67
933.00	167.67
934.00	167.33
935.00	165.00
936.00	162.33
937.00	163.67
938.00	166.00
939.00	168.67
940.00	170.33
941.00	170.33
942.00	171.00
943.00	171.33
944.00	171.00
945.00	170.33
946.00	168.67
947.00	169.00
948.00	166.33
949.00	164.67
950.00	163.00
951.00	163.67
952.00	164.00
953.00	163.33
954.00	161.00
955.00	157.00
956.00	153.67
957.00	153.67
958.00	154.33
959.00	158.33
960.00	160.33
961.00	167.33
962.00	173.00
963.00	182.00
964.00	190.33
965.00	195.00
966.00	193.67
967.00	192.67
968.00	187.00
969.00	182.00
970.00	171.67
971.00	167.33
972.00	163.33
973.00	159.00
974.00	155.00
975.00	153.00
976.00	153.33
977.00	155.33
978.00	156.00
979.00	156.67
980.00	160.00
981.00	168.33
982.00	178.00
983.00	180.67
984.00	176.67
985.00	167.67
986.00	161.67
987.00	159.33
988.00	160.00
989.00	159.67
990.00	158.00
991.00	156.33
992.00	153.00
993.00	150.00
994.00	148.00
995.00	147.67
996.00	146.33
997.00	144.67
998.00	143.33
999.00	144.33
1000.00	145.33
1001.00	146.00
1002.00	146.33
1003.00	145.00
1004.00	144.67
1005.00	144.67
1006.00	147.00
1007.00	147.67
1008.00	150.00
1009.00	150.67
1010.00	153.33
1011.00	154.00
1012.00	156.00
1013.00	155.67
1014.00	157.00
1015.00	161.33
1016.00	168.67
1017.00	179.33
1018.00	192.00
1019.00	215.67
1020.00	237.33
1021.00	254.00
1022.00	253.67
1023.00	251.33
1024.00	250.00
1025.00	258.67
1026.00	270.33
1027.00	278.33
1028.00	273.67
1029.00	260.00
1030.00	242.00
1031.00	225.00
1032.00	211.33
1033.00	203.33
1034.00	204.00
1035.00	210.67
1036.00	223.67
1037.00	236.33
1038.00	239.33
1039.00	234.67
1040.00	221.00
1041.00	206.67
1042.00	192.00
1043.00	180.33
1044.00	169.00
1045.00	159.33
1046.00	152.00
1047.00	148.33
1048.00	145.00
1049.00	142.67
1050.00	140.33
1051.00	139.00
1052.00	137.67
1053.00	139.00
1054.00	140.00
1055.00	141.33
1056.00	141.33
1057.00	141.00
1058.00	140.67
1059.00	139.67
1060.00	140.67
1061.00	141.00
1062.00	141.67
1063.00	140.67
1064.00	139.67
1065.00	139.00
1066.00	138.33
1067.00	138.00
1068.00	137.00
1069.00	136.00
1070.00	135.00
1071.00	134.33
1072.00	134.00
1073.00	134.67
1074.00	136.00
1075.00	137.33
1076.00	138.67
1077.00	139.00
1078.00	139.00
1079.00	138.33
1080.00	137.33
1081.00	136.67
1082.00	136.00
1083.00	135.33
1084.00	136.00
1085.00	137.33
1086.00	138.33
1087.00	138.67
1088.00	137.00
1089.00	135.67
1090.00	133.67
1091.00	133.00
1092.00	134.00
1093.00	134.67
1094.00	136.00
1095.00	136.00
1096.00	135.00
1097.00	135.00
1098.00	136.33
1099.00	136.67
1100.00	135.33
1101.00	133.67
1102.00	134.00
1103.00	135.33
1104.00	135.67
1105.00	136.33
1106.00	135.67
1107.00	135.00
1108.00	134.33
1109.00	135.00
1110.00	135.67
1111.00	136.33
1112.00	137.00
1113.00	140.33
1114.00	145.00
1115.00	147.33
1116.00	145.67
1117.00	142.33
1118.00	138.67
1119.00	136.33
1120.00	134.00
1121.00	133.33
1122.00	133.33
1123.00	134.33
1124.00	135.33
1125.00	136.33
1126.00	136.33
1127.00	136.67
1128.00	136.33
1129.00	137.67
1130.00	139.00
1131.00	138.67
1132.00	137.00
1133.00	135.67
1134.00	136.33
1135.00	136.67
1136.00	135.67
1137.00	136.00
1138.00	136.33
1139.00	138.00
1140.00	137.33
1141.00	137.00
1142.00	136.33
1143.00	137.33
1144.00	137.67
1145.00	137.00
1146.00	134.67
1147.00	133.67
1148.00	134.67
1149.00	139.33
1150.00	144.00
1151.00	146.67
1152.00	146.33
1153.00	148.33
1154.00	150.00
1155.00	149.67
1156.00	144.67
1157.00	141.33
1158.00	140.00
1159.00	139.00
1160.00	137.33
1161.00	135.67
1162.00	135.00
1163.00	134.33
1164.00	134.00
1165.00	133.33
1166.00	132.00
1167.00	131.33
1168.00	131.33
1169.00	132.33
1170.00	133.00
1171.00	133.00
1172.00	132.00
1173.00	132.00
1174.00	134.00
1175.00	136.00
1176.00	135.33
1177.00	133.67
1178.00	132.67
1179.00	133.67
1180.00	134.00
1181.00	134.67
1182.00	134.67
1183.00	135.33
1184.00	135.67
1185.00	135.67
1186.00	135.33
1187.00	134.67
1188.00	139.67
1189.00	149.00
1190.00	161.00
1191.00	164.33
1192.00	160.00
1193.00	150.67
1194.00	143.67
1195.00	139.00
1196.00	137.00
1197.00	136.00
1198.00	136.33
1199.00	135.33
1200.00	134.00
1201.00	133.00
1202.00	133.00
1203.00	132.67
1204.00	131.67
1205.00	130.67
1206.00	131.00
1207.00	131.67
1208.00	132.67
1209.00	133.00
1210.00	132.67
1211.00	131.67
1212.00	130.67
1213.00	131.00
1214.00	133.00
1215.00	135.67
1216.00	138.33
1217.00	142.00
1218.00	144.67
1219.00	144.67
1220.00	142.00
1221.00	137.67
1222.00	135.33
1223.00	134.00
1224.00	134.00
1225.00	134.00
1226.00	133.33
1227.00	132.67
1228.00	131.33
1229.00	131.00
1230.00	131.33
1231.00	131.33
1232.00	130.67
1233.00	129.00
1234.00	128.33
1235.00	128.00
1236.00	129.33
1237.00	130.67
1238.00	132.33
1239.00	133.00
1240.00	132.33
1241.00	131.67
1242.00	132.00
1243.00	133.00
1244.00	133.33
1245.00	132.00
1246.00	131.33
1247.00	131.67
1248.00	132.33
1249.00	133.00
1250.00	132.33
1251.00	133.33
1252.00	134.33
1253.00	134.67
1254.00	134.00
1255.00	134.00
1256.00	133.33
1257.00	133.67
1258.00	133.67
1259.00	135.67
1260.00	134.67
1261.00	131.67
1262.00	129.33
1263.00	129.67
1264.00	132.00
1265.00	132.67
1266.00	132.00
1267.00	131.00
1268.00	131.00
1269.00	131.67
1270.00	132.33
1271.00	133.00
1272.00	133.00
1273.00	132.00
1274.00	131.33
1275.00	132.33
1276.00	133.00
1277.00	133.00
1278.00	132.33
1279.00	133.00
1280.00	133.00
1281.00	132.00
1282.00	130.67
1283.00	130.33
1284.00	132.00
1285.00	135.33
1286.00	139.00
1287.00	139.67
1288.00	138.67
1289.00	136.33
1290.00	135.33
1291.00	134.33
1292.00	133.33
1293.00	132.33
1294.00	131.00
1295.00	131.00
1296.00	131.67
1297.00	132.00
1298.00	132.00
1299.00	131.33
1300.00	132.00
1301.00	132.33
1302.00	133.33
1303.00	135.00
1304.00	137.67
1305.00	141.33
1306.00	143.67
1307.00	143.67
1308.00	142.33
1309.00	139.33
1310.00	137.33
1311.00	136.33
1312.00	136.67
1313.00	137.33
1314.00	135.67
1315.00	135.00
1316.00	134.33
1317.00	134.67
1318.00	133.67
1319.00	131.67
1320.00	128.67
1321.00	127.67
1322.00	128.67
1323.00	130.67
1324.00	131.67
1325.00	131.67
1326.00	132.67
1327.00	133.00
1328.00	134.33
1329.00	134.67
1330.00	135.33
1331.00	135.33
1332.00	136.67
1333.00	139.33
1334.00	141.67
1335.00	146.67
1336.00	154.00
1337.00	162.33
1338.00	165.33
1339.00	160.67
1340.00	153.00
1341.00	146.00
1342.00	142.00
1343.00	139.33
1344.00	136.00
1345.00	133.33
1346.00	131.00
1347.00	130.33
1348.00	130.67
1349.00	131.33
1350.00	132.00
1351.00	131.33
1352.00	130.33
1353.00	129.67
1354.00	130.33
1355.00	132.67
1356.00	133.33
1357.00	132.00
1358.00	129.67
1359.00	128.67
1360.00	130.33
1361.00	131.00
1362.00	130.67
1363.00	130.00
1364.00	131.33
1365.00	133.00
1366.00	133.00
1367.00	132.00
1368.00	131.33
1369.00	131.00
1370.00	130.67
1371.00	130.33
1372.00	131.00
1373.00	131.00
1374.00	131.33
1375.00	131.33
1376.00	130.67
1377.00	130.67
1378.00	132.33
1379.00	134.67
1380.00	135.00
1381.00	134.00
1382.00	133.67
1383.00	135.00
1384.00	138.67
1385.00	141.33
1386.00	142.33
1387.00	138.00
1388.00	133.67
1389.00	131.00
1390.00	131.33
1391.00	132.00
1392.00	133.33
1393.00	134.00
1394.00	133.67
1395.00	132.67
1396.00	131.00
1397.00	131.00
1398.00	130.00
1399.00	131.00
1400.00	132.00
1401.00	133.00
1402.00	132.67
1403.00	132.33
1404.00	133.33
1405.00	133.33
1406.00	132.00
1407.00	130.33
1408.00	130.33
1409.00	130.33
1410.00	130.33
1411.00	129.33
1412.00	129.67
1413.00	131.67
1414.00	134.67
1415.00	136.00
1416.00	136.00
1417.00	133.67
1418.00	133.00
1419.00	130.33
1420.00	130.00
1421.00	129.67
1422.00	131.33
1423.00	134.00
1424.00	135.33
1425.00	136.00
1426.00	134.00
1427.00	133.67
1428.00	134.33
1429.00	137.67
1430.00	140.33
1431.00	140.33
1432.00	139.67
1433.00	141.00
1434.00	145.00
1435.00	146.00
1436.00	144.33
1437.00	140.67
1438.00	138.67
1439.00	136.67
1440.00	135.67
1441.00	134.67
1442.00	134.00
1443.00	134.00
1444.00	133.33
1445.00	133.00
1446.00	132.33
1447.00	133.33
1448.00	133.33
1449.00	131.67
1450.00	130.00
1451.00	130.00
1452.00	130.33
1453.00	131.00
1454.00	131.00
1455.00	132.00
1456.00	131.00
1457.00	129.67
1458.00	129.33
1459.00	130.00
1460.00	131.33
1461.00	130.33
1462.00	129.33
1463.00	129.67
1464.00	132.00
1465.00	134.33
1466.00	136.00
1467.00	136.33
1468.00	136.67
1469.00	136.33
1470.00	135.67
1471.00	133.67
1472.00	132.67
1473.00	132.67
1474.00	133.33
1475.00	133.33
1476.00	133.67
1477.00	134.67
1478.00	135.33
1479.00	133.67
1480.00	132.00
1481.00	129.67
1482.00	129.33
1483.00	129.33
1484.00	130.67
1485.00	132.33
1486.00	132.67
1487.00	131.67
1488.00	131.00
1489.00	131.33
1490.00	131.00
1491.00	130.33
1492.00	130.33
1493.00	132.00
1494.00	132.33
1495.00	131.67
1496.00	131.67
1497.00	132.33
1498.00	133.00
1499.00	132.33
1500.00	131.67
1501.00	131.67
1502.00	132.00
1503.00	132.00
1504.00	131.00
1505.00	129.33
1506.00	128.00
1507.00	127.67
1508.00	129.00
1509.00	130.00
1510.00	131.33
1511.00	131.33
1512.00	132.67
1513.00	132.33
1514.00	132.33
1515.00	132.00
1516.00	132.00
1517.00	131.33
1518.00	130.33
1519.00	130.33
1520.00	130.67
1521.00	131.33
1522.00	131.00
1523.00	130.00
1524.00	129.67
1525.00	130.33
1526.00	132.00
1527.00	132.00
1528.00	131.67
1529.00	131.33
1530.00	131.67
1531.00	132.33
1532.00	132.33
1533.00	132.67
1534.00	132.67
1535.00	132.67
1536.00	132.33
1537.00	132.33
1538.00	132.00
1539.00	131.00
1540.00	130.00
1541.00	129.67
1542.00	130.33
1543.00	130.33
1544.00	130.33
1545.00	130.67
1546.00	131.00
1547.00	130.67
1548.00	130.67
1549.00	131.00
1550.00	131.33
1551.00	131.00
1552.00	131.33
1553.00	132.67
1554.00	134.00
1555.00	134.00
1556.00	132.67
1557.00	130.67
1558.00	129.67
1559.00	130.33
1560.00	131.00
1561.00	131.67
1562.00	131.00
1563.00	130.00
1564.00	128.67
1565.00	129.00
1566.00	131.67
1567.00	133.67
1568.00	135.00
1569.00	134.67
1570.00	134.67
1571.00	134.00
1572.00	133.33
1573.00	133.00
1574.00	133.33
1575.00	132.00
1576.00	131.33
1577.00	130.67
1578.00	131.33
1579.00	131.67
1580.00	131.67
1581.00	130.67
1582.00	129.00
1583.00	128.33
1584.00	129.33
1585.00	131.00
1586.00	132.00
1587.00	132.33
1588.00	132.33
1589.00	132.00
